0.1152542	-0.038926356	0.006538028	-0.069110245	6.437521e-05	-0.10887733	0.030775985	0.004594661	0.026819771	-0.1218777	-0.022470107	-0.017464895	0.00033159804	-0.00589011	0.040206287	-0.016731529
-0.016585883	0.08196633	-0.09382665	0.088942274	0.08063871	-0.11304743	-0.09809536	-0.100083046	-0.14975812	-0.09567004	-0.09903844	0.0061922534	-0.0603367	-0.030482078	0.018351514	-0.15221019
0.09895672	0.06573401	-0.01792764	0.060119417	0.064673685	-0.05307187	0.021420728	-0.10968755	-0.06252688	-0.009937513	0.04634274	-0.018690279	-0.09887487	-0.08686581	0.08916294	-0.004370749
0.17684656	-0.044508893	0.106009424	-0.044646017	-0.09797175	0.019744389	0.07266606	0.07102568	0.08295178	0.07981948	0.036491875	-0.013410237	-0.053611763	0.08048807	-0.066416584	-0.070929095
0.050092135	0.019421572	0.024375295	0.11644958	-0.107115865	0.17344067	0.088326216	0.057834245	0.017648406	-0.07444378	0.120725505	0.072986804	0.039226897	-0.08714943	-0.14138941	0.04321282
0.048112523	0.00016266553	-0.032435775	-0.023593005	0.047532633	-0.13972457	0.06438144	0.07381235	0.041048054	0.003839377	0.051554527	0.020368967	-0.004277654	0.037694238	0.115192465	0.044860803
0.16384666	0.18071495	-0.08789546	0.039292324	-0.038417604	-0.06568258	-0.03204103	-0.07533212	-0.08110211	0.09633843	0.08151606	-0.08998399	-0.021999655	-0.15756798	0.009847473	-0.03518553
0.1499192	0.04892527	-0.07951459	0.09867384	0.03109843	-0.046760876	0.022169946	0.023955544	-0.08964172	-0.15176883	0.05417658	-0.26448777	0.019669944	-0.00398112	-0.07525395	-0.08903444
-0.14809375	-0.08599501	0.11140824	-0.021995254	-0.13084194	-0.07234807	0.041184753	0.122925244	0.040882062	0.079637885	-0.061755765	0.026792873	-0.030814106	0.012401918	-0.06482323	0.040669125
0.046936765	0.0007264835	-0.021277115	0.017394468	0.063663274	-0.022314832	0.024915213	0.037527036	0.037436582	-0.08112898	0.07984207	0.036647208	0.015267654	-0.06902717	0.08610852	-0.03941082
-0.06858136	0.0049282704	0.008867362	-0.030706493	0.0073047294	0.12039439	0.14343704	0.066168845	-0.03789913	0.1527012	0.028438045	0.040266708	0.05160824	-0.012712397	-0.061421063	0.08318429
0.04949194	0.03076357	0.028799675	-0.06834163	-0.00439942	-0.0063934647	0.003955953	-0.024610605	-0.04113328	-0.068260826	0.06789705	0.052267727	-0.010634072	0.024812663	0.048627425	-0.06303205
0.06365085	-0.09067403	0.072888345	-0.041937202	0.075580195	-0.006569973	-0.113890216	0.019597244	0.04979833	0.08652762	0.019387804	0.09975866	0.045537043	0.028737128	-0.011439897	0.08345357
0.08143585	0.08083486	0.021123113	-0.0768199	0.08587286	-0.108263925	0.008550724	-0.0057165874	0.014051706	-0.03849216	-0.016599294	0.0924434	0.042526774	-0.014198206	-0.007425867	-0.041136518
-0.073626116	-0.02532652	0.007785165	0.10362972	0.013169331	-0.08052136	0.12162968	-0.0036972098	0.044750374	0.051060528	-0.012860468	-0.12154569	0.05315008	-0.10582299	-0.04603499	0.020588076
0.030398896	0.011149651	0.043360874	-0.040094033	-0.038766738	0.0904433	-0.11182544	0.03918867	0.064136006	0.06794124	0.028967468	-0.11216538	0.01790064	0.029850287	-0.009164529	0.055936746
0.06355492	-0.10966268	0.029850591	0.023550993	-0.08808676	0.19419944	0.23434468	0.06854274	0.033141796	0.121424854	0.14749235	0.040014554	0.11433894	-0.004402959	-0.014549282	0.005820382
-0.110966034	-0.00708781	0.059709195	-0.116267554	-0.08714022	-0.09008531	0.060519014	-0.029928887	-0.020203076	0.035376705	0.13338804	-0.03861408	0.017216876	-0.05185876	0.07782082	0.08639604
-0.09577539	0.008240719	0.05296804	-0.079093546	-0.12710327	-0.036665518	0.023138426	0.02272225	-0.002315638	-0.00060835556	0.08321838	0.09557101	-0.03339671	-0.053181335	-0.14446405	-0.021968834
-0.03977727	-0.060414076	-0.010357342	-0.016963717	-0.092325725	0.026013032	-0.082011946	-0.02647033	0.04441272	0.10588859	-0.069334134	-0.15158637	-0.101920664	-0.042867277	-0.037260965	-0.032915257
-0.12890252	-0.05898921	0.05369021	0.031263772	-0.023922538	0.036892895	0.0049771336	0.10687823	0.054412566	0.14491321	-0.043497365	0.031064944	0.0822564	0.10145716	-0.070193075	0.0405677
-0.037862647	-0.09530112	0.08792832	-0.020457972	-0.052847516	0.14446223	-0.03634514	0.045992278	0.023468247	0.02560194	0.02045155	-0.09612339	0.02971258	0.08514761	-0.20036595	0.014470493
-0.103261344	-0.14283875	0.1762071	-0.13735127	-0.13843516	0.1486015	0.06446434	0.20831306	0.10642017	0.06923566	0.2033139	0.029181896	0.12399033	0.12403139	-2.7089043e-05	0.07102203
-0.0056309607	-0.0073743598	-0.022527864	-0.11617208	-0.0352767	-0.013697688	-0.000113775895	0.02950839	-0.035520595	0.03137035	-0.036687072	-0.055150125	-0.024627488	0.015086242	0.053824924	-0.06040102
-0.04132968	0.06782044	-0.054775517	0.091487594	0.047599718	-0.09546252	0.086440854	-0.03569774	-0.13149524	-0.063515015	-0.05651586	-0.099223495	-0.12146549	-0.12367547	0.008839588	-0.06524024
0.026407551	-0.03496021	0.0443912	0.012851435	-0.068763725	0.045730997	0.012437309	0.075259514	0.120949365	0.03130676	-0.09589657	0.14538492	-0.048443966	0.12065088	-0.14974731	-0.005956667
0.018768027	0.043101627	0.009694674	0.1349427	-0.010119965	0.02701792	-0.0001095158	-0.049957894	-0.056714263	0.055165373	-0.16157702	-0.0104173655	0.057392206	-0.1317725	0.049880113	0.06038824
0.023340967	-0.07802647	0.060074132	-0.024486383	-0.079105034	-0.02620884	0.048102435	0.10078608	0.106797665	0.092108116	-0.021421432	0.0581175	0.077006616	0.08436449	-0.07713026	0.07396362
0.101279184	0.0030036897	-0.13752604	0.047674336	0.17152601	-0.2218773	-0.13836023	-0.11524637	-0.14480619	-0.0044354326	-0.09627691	-0.06883402	-0.101057164	-0.0082729645	0.041248653	-0.08567302
-0.0767061	-0.13527915	0.09968126	-0.06803352	-0.07973434	0.13589525	0.0010496562	0.011540856	0.14174265	-0.11256206	0.06218595	-0.007086271	0.11255489	-0.009128465	0.13560852	0.01269883
0.039943837	0.037551578	0.00090929645	0.028634999	0.08867968	0.0039799204	-0.028243076	-0.02094205	-0.06596282	-0.101340145	-0.009035427	0.0356321	-0.004366239	-0.022559647	-0.0544967	0.024506308
0.098816924	0.100239985	-0.12537667	0.06502593	0.16454995	-0.044950705	-0.09540847	-0.0097340075	-0.06280041	-0.16271308	0.02816971	-0.13758059	-0.05548757	-0.047481798	-0.014604502	-0.06142662
0.032099497	0.08229323	0.020047475	-0.0036130175	-0.11333775	1.0517631e-05	-0.034098163	-0.03718491	0.06499528	0.0363419	-0.003335942	0.10718009	0.070185915	-0.07444401	-0.029114315	0.13417722
-0.049871664	-0.05358119	0.010536325	-0.026325762	-0.06346598	0.058055058	-0.058015537	-0.025684621	0.023098921	-0.106301956	0.015581127	0.09375542	-0.005957547	0.09215111	0.065809906	-0.031116694
-0.039652694	-0.07241038	0.084324494	0.01613751	-0.09067953	0.05329054	-0.07125042	0.0649628	0.026032334	0.08751285	0.124207266	-0.0374617	0.0188125	0.10254772	-0.027696474	0.043711636
0.027928967	0.042626526	-0.024258604	0.07494778	0.034554195	-0.13444859	0.010903259	-0.13835806	-0.060783558	-0.10206767	-0.03669058	0.034529626	-0.07425232	-0.08190525	-0.028784484	-0.052466292
-0.16488251	-0.23893347	0.1386036	-0.08631231	-0.19988647	0.01916313	0.11606694	0.19014116	0.19080158	0.11357494	0.15115711	-0.06591119	0.17541228	0.018780785	-0.12142778	0.25681478
-0.105710074	-0.12668793	0.1731203	-0.2110058	-0.088374324	0.17842667	0.010800198	0.06851394	0.13009068	0.062229052	0.11311282	0.022003876	0.09169194	0.15903032	0.08074354	0.07605775
0.15305151	-0.006364691	-0.07080612	0.1833166	0.07359653	-0.13893859	0.08766915	-0.026904166	-0.04958199	0.03304009	-0.010367755	-0.17032197	-0.02171903	-0.111034825	-0.08445383	0.024312466
0.022360455	0.13183653	-0.17402042	0.04070499	-0.0017658966	-0.17116044	0.026530901	-0.15517658	-0.13738492	-0.20364836	-0.13418828	0.02895128	-0.2167263	0.06968346	-0.06270861	-0.13073903
0.03309479	-0.07159845	-0.04761033	-0.03830939	0.069956705	0.0137783745	-0.19102876	-0.038620785	0.031740516	0.02093877	-0.032768503	-0.10976139	-0.009220263	0.056047913	-0.039715428	0.123226926
-0.081882074	-0.070935525	0.11637964	-0.089115046	-0.10627351	0.013859188	0.062424693	0.06324846	0.07746045	0.15103282	0.044071928	0.0697221	0.007073338	0.036821984	-0.15081613	-0.017154405
0.055808112	0.03644557	-0.03242401	0.00695215	0.07278261	-0.04790661	-0.11125809	0.008602319	-0.016233511	0.09777395	-0.11693276	0.0043198382	-0.059142716	0.10797222	0.047562737	-0.004519786
-0.19299076	-0.073322244	0.16425012	-0.21418142	-0.18932484	0.04904015	-0.061919086	0.13252799	0.17006966	0.042447288	0.09002715	0.22009891	0.08809726	0.18945168	0.0982681	0.17239466
0.14220719	0.11083704	-0.09078212	0.20548302	0.059734333	-0.005541435	-0.23382533	-0.056594316	-0.02587556	-0.012452016	-0.15674014	-0.044520136	-0.10108093	-0.12170769	-0.0168366	-0.08946624
-0.018074585	0.03304216	-0.02013659	-0.0053218645	-0.014966042	-0.06136169	0.004381364	-0.0068728863	-0.035661843	-0.079568364	0.05478437	0.053031694	0.0056520994	-0.069805495	-0.112509675	0.054078057
0.092521615	0.06857968	-0.084689386	0.05616945	0.034383398	-0.23626556	-0.056406803	-0.062045116	-0.09108676	-0.086663425	-0.041374233	-0.04067109	-0.012084042	0.0008535173	-0.038140867	-0.12108292
0.10796545	0.011521901	0.06987603	0.004492711	-0.05956785	-0.02195554	0.1230631	0.02659038	0.092316285	0.0867405	0.055341966	-0.02737561	0.044109788	-0.07312152	-0.0121136075	0.04795862
0.007921217	-0.094978675	0.07207967	-0.15646194	-0.006703769	0.10650253	0.13124228	0.120460704	0.08297918	-0.0389155	0.08129109	-0.060476948	0.017801298	-0.031202782	0.013073053	0.03917945
0.052583907	0.06277942	0.029883066	0.20023087	0.12429923	-0.027402142	-0.17026621	0.028026894	-0.06901611	0.023849357	-0.08103034	0.0082799	-0.06958115	-0.027162166	0.035520528	-0.08076373
-0.006153443	-0.0002543205	0.03129535	-0.04389231	-0.034378283	-0.040813822	-0.08167873	0.050662085	0.10198535	-0.015849138	-0.067145	0.012526578	0.08244683	0.037466586	-0.081665084	0.022906395
0.13946065	0.027784761	0.031663463	-0.028261345	-0.01710729	0.1878727	0.04580242	0.04889538	-0.09154938	0.013449882	0.11639551	-0.083726384	-0.110564694	-0.059391413	0.07546153	-0.1621851
-0.14250873	-0.012106837	-0.023469916	0.0014511195	-0.06431044	0.11072052	0.18816169	-0.0053688553	-0.048641745	0.026480626	0.014768673	0.07486059	0.006559152	-0.10735004	0.05297801	0.009265771
0.045553643	0.074724816	0.011077358	0.010633427	0.010663241	0.07544838	0.045412105	0.02566729	-0.05796259	-0.0013897645	-0.06418909	-0.10033256	-0.024008676	-0.07894166	0.005355212	-0.02423808
0.04777718	-0.0075892373	-0.015335952	0.08143808	0.12912737	-0.054259025	0.1162895	0.060356554	-0.006751276	0.05385256	0.04394077	0.0066075	0.0819527	-0.08041783	0.015863167	0.031911295
-0.05377084	-0.027923517	0.08409033	0.019281872	-0.01243401	0.026086463	-0.09502764	0.043667633	0.043319087	0.06579733	-0.06992865	0.02001279	0.08211793	0.049090322	0.0010038246	-0.05292032
0.11729752	0.05919019	-0.019150876	0.006044072	-0.026870262	-0.07859669	0.20017332	-0.033237904	-0.039570037	0.05849743	-0.037366956	-0.09403136	-0.11264447	-0.09455922	-0.09953349	-0.08060866
0.0015330116	-0.03923861	0.03735802	-0.113746256	0.08076868	-0.09493519	0.016729126	-0.013775606	0.067893624	-0.06768846	0.01419304	0.017303415	-0.004252473	0.13811392	0.06858713	0.044849798
-0.17869946	-0.0917061	0.030434808	-0.08093054	-0.19684175	0.10180789	-0.13427776	0.033963367	0.0774889	0.0028139078	0.056553844	0.030648304	0.13823135	0.0075876014	-0.16179332	-0.08206649
0.0061636046	0.037659753	0.004755886	0.056170765	0.018737856	-0.08876506	0.14390856	-0.045699645	-0.1015171	0.0107777715	0.028488692	-0.05548609	-0.049000554	0.052738365	-0.0011832166	-0.0117691085
0.047751114	0.12631607	-0.09788726	0.20749335	0.11246065	-0.05257526	-0.066540115	-0.14309554	-0.14952761	-0.08686584	-0.06432642	0.009792596	-0.13066633	-0.1447481	-0.030603623	-0.089541845
0.05478545	0.026124667	-0.05277984	0.023663308	0.040945668	0.074254565	0.02099834	0.03974613	-0.06062619	0.00046111416	-0.081867985	0.10638486	-0.05378186	0.15089442	-0.09691358	-0.02352053
0.057679746	0.13814764	-0.14148743	0.10367361	0.14250714	-0.12194533	-0.09001331	-0.08994634	-0.13167335	-0.039434433	-0.13130566	-0.030865679	-0.08654189	-0.14737485	-0.016955396	-0.10151498
-0.13809802	-0.18446483	0.08625962	-0.047051504	-0.19344757	0.08488853	-0.08084494	0.088259704	0.076999694	0.13833736	0.25283682	0.06948982	0.18092838	0.16091071	0.11731223	0.07901283
0.12015681	0.033959094	-0.09164188	0.046400283	0.07665398	0.034773763	-0.12155908	0.0004415121	-0.021040559	-0.06862363	0.008766536	-0.04142562	-0.018500395	0.08969818	-0.090076946	-0.072244555
0.15600204	0.11689836	-0.14722595	0.095083304	0.036637023	-0.12550427	-0.04440686	-0.16379605	-0.1688	-0.100211106	-0.14591618	0.001286064	-0.14463918	-0.17200999	-0.0520417	-0.089324296
-0.009655665	0.009560514	0.0005172618	0.070617214	0.04829045	0.009121125	0.051799323	0.087906115	0.03796196	-0.10188992	0.037099574	0.029057316	-0.011071547	-0.08517936	-0.06162048	-0.0002841101
-0.0839122	-0.049124435	0.068513796	-0.06282208	-0.07509342	0.15200213	-0.023064356	0.06267617	-0.015535192	0.16728295	0.08883672	-0.055635404	0.075025216	-0.073716104	-0.029366132	0.019322671
0.09504706	-0.056547705	0.034576196	0.067643866	-0.065769896	-0.04826211	0.109698534	0.12707321	0.16021448	0.06816758	0.21286897	-0.0037217848	0.07137419	-0.04191108	-0.16009727	0.030796655
0.014602761	0.037018448	-0.077144496	0.055584222	0.07436662	-0.09336369	0.01216101	-0.03134319	-0.13182054	-0.043998428	-0.041744288	0.04641161	0.0072667734	-0.028345516	-0.026253562	-0.021049356
-0.15910448	-0.14678146	0.11888222	-0.03604234	-0.11591052	0.13385154	0.15449251	0.12290692	0.19142641	0.07547044	0.11979296	-0.03385411	0.1101015	0.15233567	-0.06328242	0.01763922
-0.037863873	0.03464837	-0.072545275	0.046797607	0.07109129	-0.16970423	0.00082700414	-0.021719197	-0.050406657	-0.18799633	-0.06234481	0.049535558	-0.038253654	-0.07707109	-0.10412134	-0.14538749
-0.04962372	-0.013767036	-0.038144194	0.02758882	-0.07230351	0.08757773	0.012826107	0.015133729	0.014767777	0.064757384	-0.049883574	0.0499774	-0.03571062	-0.04122892	0.07396118	-0.0014647705
0.04115377	0.07993457	-0.081402995	0.14227042	-0.02357268	-0.07638731	0.116273776	-0.028776709	-0.022610907	0.094469965	0.08880865	0.18200357	-0.009315168	-0.06435632	-0.1691984	0.04043794
-0.15031214	-0.031180983	0.020208333	-0.045351285	-0.06277343	-0.013994337	-0.07335581	-0.028836282	-0.034788057	-0.13556221	0.044895917	0.033657663	-0.056560654	0.17778555	-0.009649282	0.024909178
-0.021304525	-0.07491013	0.0074665644	-0.00059712265	-0.14246288	-0.026262095	0.08067874	0.086720005	0.08864669	0.04299623	0.24144161	0.069160685	0.077209644	0.045384493	-0.036705725	0.071179196
-0.033686507	0.0005555771	0.059022002	-0.050967168	-0.026137494	0.06089081	0.17092176	-0.0062383558	0.06553736	-0.023888264	0.06539936	0.032885537	0.016691431	0.047547743	0.06460987	0.13280196
-0.16916478	-0.18948382	0.16710497	-0.14061911	-0.0898578	0.2673925	0.13275516	0.11602092	0.17302363	0.039382845	0.062621795	0.10872893	0.23414609	0.20790967	-0.17424625	0.18522368
-0.09969275	-0.17156544	0.0978402	-0.13404104	-0.12198451	-0.0454288	0.09952717	0.0776161	0.16461967	0.0070466027	-0.014792253	0.15510699	0.0767059	0.11612143	-0.22573832	0.074519075
0.082480274	0.06789923	-0.08691195	0.15030211	0.10992788	0.0017749813	0.0055529824	-0.06530902	-0.027289271	-0.01442448	0.055164464	0.048191696	-0.024626385	-0.07313864	0.05399405	0.01423132
-0.053505313	0.082913615	-0.062428534	0.037992597	0.08721328	-0.015393819	-0.078844815	-0.086290576	0.047705755	0.13517955	-0.08238946	-0.036156654	0.0386933	-0.1496035	-0.04454321	0.007773183
-0.031498745	-0.0057281563	-0.044207644	0.005848692	0.053494092	-0.029267443	-0.09388078	-0.05649108	-0.102573715	-0.123494975	-0.10181172	0.1234291	-0.017584698	0.0153915975	0.027107736	-0.05935243
-0.09580733	-0.03927539	0.08085325	-0.08486257	-0.053320374	-0.03231287	0.09861232	0.0076611917	-0.07343662	-0.032108948	0.09177571	0.0061752773	0.09138062	-0.005934984	-0.08653451	-0.025583528
0.090816244	0.10098072	-0.027833153	-0.07210116	0.0011393168	-0.08612097	0.053127773	-0.102105305	-0.08369538	-0.01568294	0.072923824	0.053527843	-0.061785184	0.014695718	0.0023370974	-0.09037481
0.07914036	-0.011844087	0.016827649	-0.13145754	-0.107950956	0.039921656	0.055449296	0.11873467	0.021738445	0.04436514	0.13995405	-0.051322535	0.11718597	0.11558744	0.018386405	0.04154601
-0.0011342142	-0.008979703	0.041368414	0.02596797	-0.0951909	0.042610865	0.15962216	0.10302987	-0.025740925	0.03422328	0.08288749	-0.097771086	0.0962802	-0.094321154	-0.097715445	0.05310064
-0.09195298	-0.12378264	0.060072675	-0.018652191	-0.05121235	0.059048403	0.13922943	0.104023024	0.05078915	0.06256639	0.022008972	-0.008496122	0.04833672	-0.0397753	-0.018333785	0.026763186
0.13691705	-0.011870293	-0.0019451182	0.010064529	0.15650414	-0.107903965	-0.043854762	-0.017338218	-0.0336383	-0.022400174	0.09531321	0.14804128	-0.04122165	0.001270729	-0.077251635	0.13237514
-0.036765885	-0.058794755	-0.037127085	-0.044649914	0.02059039	0.0068397643	0.0035386123	-0.00014461398	-0.009076198	-0.043846473	0.0649888	0.06239752	-0.04543809	0.091199264	0.01091946	-0.015386525
-0.10393279	-0.10033441	0.09620365	-0.04548023	-0.09895335	0.052919257	0.016261153	0.15938571	0.15878977	0.016226074	0.16791864	0.077184506	0.10936528	0.0694164	-0.008178589	0.037896723
-0.043522257	-0.045239016	0.09455307	-0.1219299	-0.09622067	0.025667796	0.09976713	0.0551258	0.061696403	0.07307447	0.037498605	0.017835135	0.11132317	0.09944001	0.008989969	-0.11121926
0.16431715	0.016750904	-0.05085823	-0.06761462	-0.013130524	0.05800698	-0.115146495	-0.09188243	-0.018913101	-0.015694886	-0.046138864	0.015578896	-0.06848988	0.028381051	-0.036122233	-0.040056627
0.18315049	0.15910894	-0.071088746	0.05593081	0.123322874	-0.078284435	-0.13898252	-0.18264957	-0.18828082	-0.18824998	-0.2851486	0.009918935	-0.12444566	-0.038597543	0.037773684	0.03768281
-0.08124831	-0.014389367	0.008578655	-0.012945911	-0.033692896	-0.00953779	0.058111496	0.068899855	-0.009176708	0.0087526655	0.051827643	0.18971807	-0.10272541	0.06449983	0.06004266	0.06284916
0.0435267	-0.0068863775	0.009002629	-0.08525635	0.032496247	0.07028394	0.020799557	0.045580566	-0.007998518	0.00058071397	0.011425449	-0.089347914	-0.016233541	-0.062314898	-0.023184089	-0.0024105657
0.00943486	0.09243652	-0.025442082	-0.03950793	0.034698855	0.07703811	-0.05623463	-0.01804799	-0.08017467	0.20618185	-0.046305843	-0.050233483	0.022625996	-0.08032742	-0.13649584	-0.034026496
-0.014294151	0.007324387	0.032005474	0.11094264	-0.09977707	0.12621231	0.18797277	0.04874651	0.05685706	-0.02725547	0.12761633	0.10354153	0.15646037	0.026993085	-0.00095414213	0.14844964
0.04916026	0.0016884012	-0.06269432	0.00477346	-0.03431376	0.04042714	0.019539842	-0.01946815	-0.08010022	-0.0166626	0.028352072	-0.07364512	-0.02754028	-0.05066441	0.01618392	0.07223804
-0.08724812	-0.11478551	0.083335616	-0.10062013	-0.059551235	0.08875548	-0.11841668	0.13070875	0.21768099	0.06351278	0.102102324	0.19676004	0.10348732	-0.041015748	0.11252339	0.15939261
0.08961117	0.04948841	-0.04593596	-0.07697449	-0.026641084	-0.058970064	0.116949596	-0.027348785	-0.03622004	-0.005745317	0.045844175	-0.03891955	-0.008873073	-0.10275383	0.0049955333	-0.05174282
-0.15359077	-0.034170642	0.09072248	0.011425828	-0.046762574	-0.07786071	-0.12533681	0.009714889	0.0037373824	-0.06433836	0.015930586	-0.16467232	0.06898628	0.034388438	0.10619107	-0.074778475
-0.066464625	0.03079436	0.0074368464	0.004968173	0.028240405	-0.11442876	-0.105029844	-0.080070525	-0.052828547	-0.04264632	-0.16683921	-0.06960816	-0.043056153	-0.12600562	-0.04921498	-0.11272286
-0.07071492	-0.070243664	0.07896327	0.016345711	-0.037177388	-0.01866608	-0.14949912	0.09393273	0.036202468	-0.060663268	-0.0006602006	0.029759554	0.02792582	-0.00038143373	0.0991266	-0.027962746
